,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,solsol_wf,uid
480,0.00703252,1.61359e-06,0.283512,-0.18446700000000002,-0.7085279999999999,1.95794e-06,0.6173,-0.0694203,249.803,1,1,0.198703,0.8,param1val10
481,0.00264062,1.58659e-06,0.291195,-0.185048,-0.709209,2.02666e-06,0.6163810000000001,-0.0708135,250.30700000000002,1,1,0.199573,0.8,param1val10
482,-0.00181317,1.55969e-06,0.29893600000000004,-0.18553599999999998,-0.709906,2.09555e-06,0.61554,-0.072234,250.812,1,1,0.200445,0.8,param1val10
483,-0.00632358,1.53282e-06,0.306729,-0.185927,-0.710617,2.16613e-06,0.614776,-0.0736844,251.321,1,1,0.201319,0.8,param1val10
484,-0.010954700000000001,1.55059e-06,0.31461500000000003,-0.186228,-0.711777,2.50989e-06,0.615875,-0.0724263,251.828,1,1,0.202191,0.8,param1val10
485,-0.0156623,1.5117400000000001e-06,0.322558,-0.186423,-0.7130920000000001,2.6970599999999997e-06,0.617603,-0.0731813,252.33599999999998,1,1,0.20306400000000002,0.8,param1val10
486,-0.0204243,1.46109e-06,0.330536,-0.18650799999999998,-0.714468,2.7760700000000004e-06,0.619579,-0.07481789999999999,252.84599999999998,1,1,0.203938,0.8,param1val10
487,-0.025228599999999997,1.4020600000000003e-06,0.338535,-0.18648,-0.715862,2.81881e-06,0.6216229999999999,-0.0767877,253.358,1,1,0.20481300000000002,0.8,param1val10
488,-0.0300671,1.33495e-06,0.346547,-0.186338,-0.717252,2.8622900000000003e-06,0.62365,-0.07882460000000001,253.87099999999998,1,1,0.20569099999999998,0.8,param1val10
489,-0.034935,1.26186e-06,0.354564,-0.186082,-0.71863,2.91853e-06,0.6256229999999999,-0.0808125,254.386,1,1,0.20656999999999998,0.8,param1val10
490,-0.039828800000000004,1.1857700000000002e-06,0.36258,-0.185712,-0.7199939999999999,2.99012e-06,0.6275310000000001,-0.0827112,254.90400000000002,1,1,0.20745100000000002,0.8,param1val10
491,-0.0447452,1.10951e-06,0.37059000000000003,-0.185226,-0.721345,3.0751299999999996e-06,0.629376,-0.0845164,255.429,1,1,0.20833400000000002,0.8,param1val10
492,-0.049680699999999994,1.0355400000000001e-06,0.37858600000000003,-0.184624,-0.722684,3.17075e-06,0.631163,-0.08623860000000001,255.968,1,1,0.209218,0.8,param1val10
493,-0.0546332,9.63241e-07,0.386565,-0.183907,-0.724015,3.27276e-06,0.6329,-0.0878922,256.51599999999996,1,1,0.21010500000000001,0.8,param1val10
494,-0.059602199999999994,8.89928e-07,0.39452600000000004,-0.183077,-0.72534,3.37914e-06,0.634596,-0.08949119999999999,257.063,1,1,0.21099299999999999,0.8,param1val10
495,-0.0645885,8.12449e-07,0.402472,-0.18213900000000002,-0.726661,3.48865e-06,0.636255,-0.091047,257.601,1,1,0.211883,0.8,param1val10
496,-0.0695941,7.283450000000001e-07,0.410405,-0.181095,-0.727982,3.6005400000000003e-06,0.637884,-0.0925686,258.155,1,1,0.212775,0.8,param1val10
497,-0.07462200000000001,6.36463e-07,0.41833100000000006,-0.179948,-0.729304,3.71412e-06,0.639487,-0.09406210000000001,258.738,1,1,0.213668,0.8,param1val10
498,-0.0796755,5.36182e-07,0.426256,-0.178696,-0.73063,3.8291e-06,0.6410680000000001,-0.0955322,259.315,1,1,0.214562,0.8,param1val10
499,-0.08476030000000001,4.25079e-07,0.434188,-0.177342,-0.731961,3.94473e-06,0.6426310000000001,-0.0969816,259.881,1,1,0.21545799999999998,0.8,param1val10
500,-0.0898818,3.0342e-07,0.442136,-0.17588199999999998,-0.7332989999999999,4.0610699999999996e-06,0.644178,-0.0984119,260.438,1,1,0.216354,0.8,param1val10
501,-0.0950443,1.7398499999999998e-07,0.45010600000000006,-0.174309,-0.734645,4.17782e-06,0.6457109999999999,-0.0998243,260.988,1,1,0.217252,0.8,param1val10
502,-0.10025099999999999,3.97135e-08,0.45810200000000006,-0.17261700000000002,-0.736001,4.29434e-06,0.6472319999999999,-0.10122,261.53,1,1,0.21815,0.8,param1val10
503,-0.105505,-9.703580000000001e-08,0.466124,-0.170797,-0.737367,4.410080000000001e-06,0.648742,-0.102599,262.067,1,1,0.219048,0.8,param1val10
504,-0.11080699999999999,-2.34572e-07,0.47417600000000004,-0.16884000000000002,-0.738742,4.5247300000000005e-06,0.650242,-0.10396199999999998,262.599,1,1,0.21994699999999998,0.8,param1val10
505,-0.116159,-3.71786e-07,0.482258,-0.166742,-0.7401270000000001,4.63826e-06,0.651733,-0.10530999999999999,263.128,1,1,0.22084600000000001,0.8,param1val10
506,-0.12156199999999999,-5.0803e-07,0.490371,-0.164494,-0.741521,4.75084e-06,0.6532140000000001,-0.106644,263.654,1,1,0.22174499999999997,0.8,param1val10
507,-0.12701600000000002,-6.42992e-07,0.498514,-0.16209400000000002,-0.742923,4.86283e-06,0.654687,-0.107966,264.178,1,1,0.22264499999999998,0.8,param1val10
508,-0.13252,-7.76595e-07,0.506686,-0.15953499999999998,-0.744333,4.97468e-06,0.6561520000000001,-0.109275,264.70099999999996,1,1,0.223544,0.8,param1val10
509,-0.138074,-9.089319999999999e-07,0.514887,-0.156814,-0.745749,5.0869e-06,0.657608,-0.110575,265.224,1,1,0.224442,0.8,param1val10
510,-0.143676,-1.0401799999999999e-06,0.523115,-0.153928,-0.74717,5.19999e-06,0.6590560000000001,-0.111865,265.749,1,1,0.22534,0.8,param1val10
511,-0.149326,-1.1705500000000002e-06,0.5313680000000001,-0.150873,-0.748595,5.3144e-06,0.660496,-0.113147,266.275,1,1,0.22623800000000002,0.8,param1val10
512,-0.155021,-1.30027e-06,0.539644,-0.147648,-0.7500220000000001,5.43047e-06,0.661928,-0.114424,266.80400000000003,1,1,0.227136,0.8,param1val10
513,-0.16075899999999999,-1.42954e-06,0.54794,-0.14424800000000002,-0.75145,5.5484900000000005e-06,0.663352,-0.11569600000000001,267.336,1,1,0.228032,0.8,param1val10
514,-0.16653800000000002,-1.5585399999999998e-06,0.5562520000000001,-0.140673,-0.752879,5.6686400000000005e-06,0.664768,-0.11696500000000001,267.872,1,1,0.22892800000000002,0.8,param1val10
515,-0.17235599999999998,-1.68739e-06,0.564577,-0.13692000000000001,-0.754305,5.79101e-06,0.666176,-0.11823199999999999,268.413,1,1,0.229823,0.8,param1val10
516,-0.17820999999999998,-1.8161400000000001e-06,0.572912,-0.13298800000000002,-0.755728,5.91557e-06,0.6675760000000001,-0.11949800000000001,268.96,1,1,0.230717,0.8,param1val10
517,-0.184097,-1.94476e-06,0.581253,-0.128874,-0.757147,6.042180000000001e-06,0.66897,-0.12076500000000001,269.513,1,1,0.23160999999999998,0.8,param1val10
518,-0.19001400000000002,-2.0732e-06,0.589596,-0.124578,-0.7585609999999999,6.17063e-06,0.670357,-0.12203299999999999,270.073,1,1,0.232502,0.8,param1val10
519,-0.195958,-2.2013400000000003e-06,0.5979359999999999,-0.120098,-0.7599670000000001,6.30063e-06,0.671737,-0.123304,270.64099999999996,1,1,0.23339200000000002,0.8,param1val10
520,-0.201926,-2.32905e-06,0.606269,-0.115433,-0.761365,6.431810000000001e-06,0.673111,-0.124578,271.218,1,1,0.23428200000000002,0.8,param1val10
521,-0.20791500000000002,-2.45616e-06,0.614591,-0.110582,-0.7627550000000001,6.56378e-06,0.67448,-0.125855,271.805,1,1,0.23517,0.8,param1val10
522,-0.213921,-2.5825e-06,0.622897,-0.10554300000000001,-0.764134,6.6961e-06,0.6758430000000001,-0.127136,272.402,1,1,0.23605700000000002,0.8,param1val10
523,-0.219942,-2.7079000000000004e-06,0.6311829999999999,-0.100316,-0.765501,6.82829e-06,0.6772020000000001,-0.128422,273.008,1,1,0.236942,0.8,param1val10
524,-0.225975,-2.83222e-06,0.639444,-0.0949003,-0.766857,6.959910000000001e-06,0.678557,-0.129712,273.625,1,1,0.237826,0.8,param1val10
525,-0.232017,-2.95532e-06,0.647676,-0.0892949,-0.7682,7.09056e-06,0.679908,-0.13100599999999998,274.252,1,1,0.238708,0.8,param1val10
526,-0.238065,-3.0768e-06,0.655875,-0.0834991,-0.76953,7.2197699999999995e-06,0.681257,-0.132305,274.887,1,1,0.239589,0.8,param1val10
527,-0.244115,-3.19618e-06,0.664035,-0.0775123,-0.770845,7.347080000000001e-06,0.682602,-0.133608,275.534,1,1,0.240468,0.8,param1val10
528,-0.250166,-3.31473e-06,0.672154,-0.07133489999999999,-0.772145,7.472869999999999e-06,0.683946,-0.134914,276.186,1,1,0.24134499999999998,0.8,param1val10
529,-0.256213,-3.4306300000000006e-06,0.680226,-0.0649659,-0.773429,7.59625e-06,0.685289,-0.136224,276.85400000000004,1,1,0.242221,0.8,param1val10
530,-0.262256,-3.5461800000000003e-06,0.688249,-0.05840650000000001,-0.774698,7.7181e-06,0.6866300000000001,-0.137537,277.532,1,1,0.24309499999999998,0.8,param1val10
531,-0.268291,-3.6593800000000004e-06,0.696217,-0.0516558,-0.775949,7.83742e-06,0.68797,-0.138853,278.224,1,1,0.24396700000000002,0.8,param1val10
532,-0.27431500000000003,-3.77185e-06,0.704128,-0.0447144,-0.7771819999999999,7.95445e-06,0.6893090000000001,-0.140171,278.926,1,1,0.244838,0.8,param1val10
533,-0.280328,-3.88237e-06,0.7119770000000001,-0.037581300000000005,-0.7783979999999999,8.06829e-06,0.6906479999999999,-0.141492,279.638,1,1,0.245706,0.8,param1val10
534,-0.286327,-3.99172e-06,0.719763,-0.030256099999999998,-0.779596,8.17905e-06,0.691987,-0.14281300000000002,280.358,1,1,0.24657300000000001,0.8,param1val10
535,-0.29231,-4.1000099999999996e-06,0.727481,-0.0227387,-0.780774,8.286689999999999e-06,0.693326,-0.14413499999999999,281.086,1,1,0.24743800000000002,0.8,param1val10
536,-0.29827600000000004,-4.207369999999999e-06,0.7351300000000001,-0.0150287,-0.781934,8.39129e-06,0.6946640000000001,-0.145458,281.82,1,1,0.24830100000000002,0.8,param1val10
537,-0.304224,-4.3138999999999995e-06,0.742707,-0.00712544,-0.7830739999999999,8.49297e-06,0.696002,-0.14678,282.56,1,1,0.249162,0.8,param1val10
538,-0.310153,-4.41975e-06,0.75021,0.000968749,-0.784195,8.591789999999999e-06,0.69734,-0.148101,283.306,1,1,0.250021,0.8,param1val10
539,-0.316062,-4.52499e-06,0.75764,0.00925073,-0.785296,8.687910000000001e-06,0.6986760000000001,-0.14942,284.056,1,1,0.25087800000000005,0.8,param1val10
540,-0.32195100000000004,-4.62958e-06,0.764996,0.017719400000000003,-0.7863760000000001,8.781560000000001e-06,0.700012,-0.150738,284.811,1,1,0.251734,0.8,param1val10
541,-0.327819,-4.73342e-06,0.772274,0.0263751,-0.7874359999999999,8.872970000000001e-06,0.701346,-0.152054,285.57,1,1,0.252587,0.8,param1val10
542,-0.333665,-4.83705e-06,0.7794810000000001,0.0352415,-0.788474,8.96219e-06,0.702678,-0.153368,286.33299999999997,1,1,0.25343899999999997,0.8,param1val10
543,-0.339493,-4.94351e-06,0.7866350000000001,0.044689,-0.7894909999999999,9.0508e-06,0.7040069999999999,-0.15467899999999998,287.099,1,1,0.254289,0.8,param1val10
544,-0.345301,-5.0486e-06,0.793736,0.0545821,-0.790485,9.13668e-06,0.705334,-0.155987,287.869,1,1,0.25513600000000003,0.8,param1val10
545,-0.351092,-5.15323e-06,0.80079,0.064965,-0.791458,9.22102e-06,0.7066560000000001,-0.15729300000000002,288.643,1,1,0.25598200000000004,0.8,param1val10
546,-0.356864,-5.25809e-06,0.807802,0.0759085,-0.792407,9.304810000000002e-06,0.707975,-0.15859600000000001,289.42,1,1,0.256826,0.8,param1val10
547,-0.362618,-5.36309e-06,0.8147760000000001,0.08750110000000001,-0.7933319999999999,9.38819e-06,0.7092890000000001,-0.159896,290.202,1,1,0.257668,0.8,param1val10
548,-0.368354,-5.4682000000000004e-06,0.821716,0.09985060000000001,-0.794234,9.47133e-06,0.710598,-0.161194,290.98900000000003,1,1,0.258508,0.8,param1val10
549,-0.374071,-5.572819999999999e-06,0.828622,0.11283800000000001,-0.79511,9.553279999999999e-06,0.711901,-0.16249,291.78,1,1,0.259346,0.8,param1val10
550,-0.379768,-5.675269999999999e-06,0.835491,0.126314,-0.7959609999999999,9.63311e-06,0.7131970000000001,-0.16378399999999999,292.574,1,1,0.260182,0.8,param1val10
551,-0.385444,-5.77755e-06,0.842325,0.14013599999999998,-0.7967850000000001,9.71198e-06,0.714485,-0.165076,293.372,1,1,0.26101599999999997,0.8,param1val10
552,-0.391098,-5.87913e-06,0.8491219999999999,0.154175,-0.797582,9.78941e-06,0.715767,-0.16636700000000001,294.17400000000004,1,1,0.261848,0.8,param1val10
553,-0.396731,-5.97919e-06,0.855881,0.16831600000000002,-0.7983520000000001,9.864830000000001e-06,0.717039,-0.167655,294.981,1,1,0.262679,0.8,param1val10
554,-0.40234000000000003,-6.07908e-06,0.8626020000000001,0.18245699999999998,-0.799093,9.93887e-06,0.718303,-0.168943,295.79,1,1,0.263507,0.8,param1val10
555,-0.407926,-6.17712e-06,0.8692850000000001,0.196506,-0.799805,1.00105e-05,0.719558,-0.170228,296.605,1,1,0.264334,0.8,param1val10
556,-0.413488,-6.2753e-06,0.8759299999999999,0.21038400000000002,-0.800488,1.00807e-05,0.720802,-0.171512,297.421,1,1,0.265158,0.8,param1val10
557,-0.419025,-6.37184e-06,0.8825350000000001,0.224025,-0.801141,1.0148400000000001e-05,0.722036,-0.172794,298.243,1,1,0.26598099999999997,0.8,param1val10
558,-0.424537,-6.469009999999999e-06,0.8891030000000001,0.237367,-0.801764,1.02149e-05,0.723259,-0.174073,299.067,1,1,0.266802,0.8,param1val10
559,-0.43002299999999993,-6.56484e-06,0.895632,0.250359,-0.8023560000000001,1.02788e-05,0.724471,-0.17535,299.894,1,1,0.267621,0.8,param1val10
560,-0.435482,-6.660880000000001e-06,0.902122,0.26295799999999997,-0.802916,1.0341199999999998e-05,0.72567,-0.176624,300.725,1,1,0.268438,0.8,param1val10
561,-0.44091499999999995,-6.75687e-06,0.908573,0.275123,-0.8034439999999999,1.0401800000000001e-05,0.726858,-0.177895,301.56,1,1,0.269253,0.8,param1val10
562,-0.446321,-6.853789999999999e-06,0.914985,0.28680700000000003,-0.80394,1.0461400000000001e-05,0.728033,-0.17916300000000002,302.397,1,1,0.270067,0.8,param1val10
563,-0.45169899999999996,-6.95153e-06,0.921359,0.297969,-0.804403,1.052e-05,0.729194,-0.180426,303.238,1,1,0.270878,0.8,param1val10
564,-0.45704799999999995,-7.05015e-06,0.927694,0.30856500000000003,-0.804834,1.05777e-05,0.7303430000000001,-0.18168499999999999,304.08099999999996,1,1,0.271688,0.8,param1val10
565,-0.462369,-7.14958e-06,0.93399,0.318556,-0.805231,1.0634500000000001e-05,0.731477,-0.18294000000000002,304.928,1,1,0.272496,0.8,param1val10
566,-0.46766199999999997,-7.248789999999999e-06,0.940249,0.327891,-0.805595,1.06898e-05,0.732598,-0.18418900000000002,305.776,1,1,0.273302,0.8,param1val10
567,-0.472925,-7.34443e-06,0.946471,0.336523,-0.805926,1.07412e-05,0.7337060000000001,-0.18543099999999998,306.627,1,1,0.274107,0.8,param1val10
568,-0.47816000000000003,-7.437760000000001e-06,0.952656,0.344405,-0.806226,1.0788900000000001e-05,0.734801,-0.186665,307.48,1,1,0.27491,0.8,param1val10
569,-0.48336599999999996,-7.53043e-06,0.9588059999999999,0.35149,-0.806495,1.0833900000000001e-05,0.735885,-0.18789,308.336,1,1,0.27571100000000004,0.8,param1val10
570,-0.488545,-7.624169999999999e-06,0.9649200000000001,0.357722,-0.8067340000000001,1.08771e-05,0.736956,-0.189103,309.192,1,1,0.27651,0.8,param1val10
571,-0.49369399999999997,-7.71966e-06,0.971,0.363048,-0.806941,1.09191e-05,0.7380140000000001,-0.190305,310.052,1,1,0.277308,0.8,param1val10
572,-0.49881400000000004,-7.81704e-06,0.9770469999999999,0.36742600000000003,-0.807118,1.09595e-05,0.739059,-0.191494,310.909,1,1,0.278104,0.8,param1val10
573,-0.5039060000000001,-7.916160000000001e-06,0.983059,0.370824,-0.8072630000000001,1.09984e-05,0.7400909999999999,-0.192671,311.769,1,1,0.278898,0.8,param1val10
574,-0.508969,-8.01672e-06,0.989038,0.37323,-0.807377,1.10352e-05,0.741108,-0.19383599999999998,312.627,1,1,0.27969099999999997,0.8,param1val10
575,-0.5140020000000001,-8.11837e-06,0.994983,0.37465,-0.807459,1.10699e-05,0.742109,-0.19498900000000002,313.488,1,1,0.280482,0.8,param1val10
576,-0.519005,-8.22042e-06,1.00089,0.37511,-0.807508,1.11017e-05,0.743095,-0.196131,314.347,1,1,0.28127199999999997,0.8,param1val10
577,-0.523979,-8.323539999999999e-06,1.00676,0.374654,-0.807523,1.1130999999999999e-05,0.744062,-0.19726300000000002,315.20799999999997,1,1,0.28206,0.8,param1val10
578,-0.528924,-8.427730000000001e-06,1.0126,0.373346,-0.807505,1.11576e-05,0.745012,-0.19838499999999998,316.067,1,1,0.28284699999999996,0.8,param1val10
579,-0.5338390000000001,-8.53268e-06,1.0184,0.371266,-0.807451,1.11817e-05,0.745941,-0.199497,316.92900000000003,0,1,0.283632,0.8,param1val10
580,-0.538725,-8.638719999999999e-06,1.02415,0.368514,-0.807362,1.12032e-05,0.746849,-0.200602,317.642,0,1,0.284416,0.8,param1val10
581,-0.543582,-8.74503e-06,1.02987,0.365201,-0.807237,1.12225e-05,0.747736,-0.201698,318.358,0,1,0.285198,0.8,param1val10
582,-0.548408,-8.85136e-06,1.0355299999999998,0.361453,-0.807074,1.1239400000000001e-05,0.748598,-0.20278800000000002,319.075,0,1,0.285979,0.8,param1val10
583,-0.553203,-8.95599e-06,1.04115,0.357402,-0.806872,1.12543e-05,0.749436,-0.203873,319.797,0,1,0.28675900000000004,0.8,param1val10
584,-0.5579609999999999,-9.05802e-06,1.0467,0.353188,-0.806628,1.1267100000000001e-05,0.7502479999999999,-0.20495300000000002,320.519,0,1,0.287537,0.8,param1val10
585,-0.562681,-9.160199999999999e-06,1.0522,0.348953,-0.806341,1.12792e-05,0.751031,-0.206031,321.247,0,1,0.288315,0.8,param1val10
586,-0.5673600000000001,-9.26343e-06,1.05762,0.344839,-0.806008,1.1290999999999999e-05,0.751786,-0.207107,321.97900000000004,0,1,0.289091,0.8,param1val10
587,-0.571993,-9.370349999999999e-06,1.06297,0.340986,-0.805628,1.1304e-05,0.7525109999999999,-0.20818299999999998,322.717,0,1,0.289865,0.8,param1val10
588,-0.576579,-9.480089999999999e-06,1.0682399999999999,0.337524,-0.805198,1.13175e-05,0.753205,-0.20925900000000003,323.462,0,1,0.290639,0.8,param1val10
589,-0.581116,-9.59391e-06,1.0734299999999999,0.33455,-0.80472,1.13326e-05,0.753868,-0.210335,324.21,0,1,0.29141100000000003,0.8,param1val10
590,-0.5856020000000001,-9.71097e-06,1.07854,0.332049,-0.804192,1.13502e-05,0.754502,-0.21141,324.961,0,1,0.29218299999999997,0.8,param1val10
591,-0.590037,-9.833760000000001e-06,1.08356,0.32997,-0.803615,1.1372e-05,0.755106,-0.212482,325.71299999999997,0,1,0.292953,0.8,param1val10
592,-0.594418,-9.95808e-06,1.08849,0.328255,-0.802992,1.13955e-05,0.755682,-0.21354800000000002,326.468,0,1,0.293722,0.8,param1val10
593,-0.598745,-1.0085800000000001e-05,1.09334,0.326838,-0.802321,1.1421300000000002e-05,0.756231,-0.21460700000000002,327.223,0,1,0.29449000000000003,0.8,param1val10
594,-0.603017,-1.02122e-05,1.0981,0.325652,-0.801604,1.1446500000000001e-05,0.7567520000000001,-0.215656,327.981,0,1,0.295257,0.8,param1val10
595,-0.607234,-1.0338399999999999e-05,1.1027799999999999,0.324623,-0.8008430000000001,1.14717e-05,0.757246,-0.216694,328.74,0,1,0.296023,0.8,param1val10
596,-0.611395,-1.0462100000000001e-05,1.10737,0.323678,-0.800037,1.14949e-05,0.757713,-0.217718,329.501,0,1,0.296788,0.8,param1val10
597,-0.6155,-1.05835e-05,1.1118700000000001,0.322745,-0.799187,1.15161e-05,0.758155,-0.21872800000000003,330.26199999999994,0,1,0.297552,0.8,param1val10
598,-0.619549,-1.07021e-05,1.11628,0.321751,-0.798295,1.15348e-05,0.758571,-0.219721,331.024,0,1,0.298315,0.8,param1val10
599,-0.6235430000000001,-1.0817999999999999e-05,1.1206200000000002,0.320628,-0.797362,1.1550999999999998e-05,0.7589600000000001,-0.22069699999999998,331.787,0,1,0.299078,0.8,param1val10
600,-0.627482,-1.0931400000000002e-05,1.12487,0.31931,-0.796387,1.15645e-05,0.759323,-0.221654,332.551,0,1,0.29984,0.8,param1val10
601,-0.631365,-1.1042300000000001e-05,1.12903,0.317735,-0.795371,1.1575299999999999e-05,0.759659,-0.22259400000000001,333.314,0,1,0.300601,0.8,param1val10
602,-0.635193,-1.1151300000000001e-05,1.13311,0.31585,-0.794315,1.15834e-05,0.759968,-0.223514,334.07800000000003,0,1,0.301361,0.8,param1val10
603,-0.6389670000000001,-1.12581e-05,1.13711,0.313604,-0.793219,1.15887e-05,0.760249,-0.22441599999999998,334.842,0,1,0.30212100000000003,0.8,param1val10
604,-0.642687,-1.13643e-05,1.14103,0.310956,-0.792083,1.1591800000000001e-05,0.760501,-0.22529899999999997,335.605,0,1,0.30288000000000004,0.8,param1val10
605,-0.646354,-1.1468800000000001e-05,1.14487,0.307874,-0.7909079999999999,1.15919e-05,0.760724,-0.22616399999999998,336.36800000000005,0,1,0.303639,0.8,param1val10
606,-0.6499689999999999,-1.1573499999999999e-05,1.1486299999999998,0.304331,-0.789693,1.15902e-05,0.760916,-0.22701100000000002,337.131,0,1,0.304397,0.8,param1val10
607,-0.6535310000000001,-1.16776e-05,1.1523,0.300313,-0.7884399999999999,1.1585899999999999e-05,0.761077,-0.22784000000000001,337.89300000000003,0,1,0.305155,0.8,param1val10
608,-0.657042,-1.17828e-05,1.1559,0.295809,-0.787148,1.15802e-05,0.761206,-0.22865300000000002,338.655,0,1,0.30591199999999996,0.8,param1val10
609,-0.660504,-1.1888199999999999e-05,1.1594200000000001,0.29081999999999997,-0.785818,1.1572300000000001e-05,0.761302,-0.229449,339.415,0,1,0.306669,0.8,param1val10
610,-0.663916,-1.1995599999999999e-05,1.16285,0.285355,-0.784449,1.15633e-05,0.761364,-0.230229,340.175,0,1,0.30742600000000003,0.8,param1val10
611,-0.66728,-1.21042e-05,1.16621,0.279427,-0.783043,1.1552899999999999e-05,0.761391,-0.23099299999999998,340.935,0,1,0.308183,0.8,param1val10
612,-0.670596,-1.2215e-05,1.16949,0.273059,-0.7815989999999999,1.1541600000000001e-05,0.761382,-0.231742,341.694,0,1,0.30893899999999996,0.8,param1val10
